# 识别提示词表；格式：词条<TAB>优先级
# 来源：https://raw.githubusercontent.com/shenmin/cassotis-lexicon/029841eb409521e0a8c8c0321a9e763bcbff7b24/manifests/curated_daily_phrases.tsv、https://raw.githubusercontent.com/shenmin/cassotis-lexicon/029841eb409521e0a8c8c0321a9e763bcbff7b24/manifests/curated_daily_supplement_phrases.tsv
厨具	0.010000
去意	0.010000
叉开	0.010000
叉腿	0.010000
及肩	0.010000
及膝	0.010000
双修	0.010000
双唇	0.010000
双拳	0.010000
双料	0.010000
双桶	0.010000
双洞	0.010000
双目	0.010000
双股	0.010000
双肩	0.010000
双腕	0.010000
双膝	0.010000
双薪	0.010000
双门	0.010000
双颊	0.010000
反共	0.010000
反力	0.010000
反压	0.010000
反咬	0.010000
反弓	0.010000
反戈	0.010000
反扣	0.010000
反扭	0.010000
反推	0.010000
反握	0.010000
反流	0.010000
反潮	0.010000
反盯	0.010000
反着	0.010000
反绑	0.010000
反背	0.010000
反踹	0.010000
反铐	0.010000
发下	0.010000
发嗲	0.010000
发尾	0.010000
发憷	0.010000
发懵	0.010000
发木	0.010000
发涩	0.010000
发皱	0.010000
发直	0.010000
发绳	0.010000
发肿	0.010000
发腻	0.010000
发花	0.010000
发话	0.010000
发质	0.010000
发酸	0.010000
发顶	0.010000
发饰	0.010000
发香	0.010000
发鬓	0.010000
发黄	0.010000
发黑	0.010000
叔侄	0.010000
取模	0.010000
取票	0.010000
取精	0.010000
受冻	0.010000
受教	0.010000
受罚	0.010000
受邀	0.010000
变味	0.010000
叠在	0.010000
叠嶂	0.010000
叠影	0.010000
口快	0.010000
口液	0.010000
口球	0.010000
口算	0.010000
古寺	0.010000
古庙	0.010000
古曼	0.010000
古松	0.010000
古董	0.010000
古镇	0.010000
另起	0.010000
叩响	0.010000
只为	0.010000
只剩	0.010000
叫出	0.010000
叫来	0.010000
叮铃	0.010000
可怖	0.010000
台机	0.010000
右肩	0.010000
右胯	0.010000
右腿	0.010000
右臂	0.010000
司仪	0.010000
叼着	0.010000
吃光	0.010000
吃惯	0.010000
吃辣	0.010000
各行	0.010000
合衬	0.010000
吊捆	0.010000
吊架	0.010000
吊着	0.010000
吊绑	0.010000
吊钩	0.010000
吊麦	0.010000
同住	0.010000
同城	0.010000
同排	0.010000
同校	0.010000
同框	0.010000
同组	0.010000
同门	0.010000
名企	0.010000
后山	0.010000
后延	0.010000
后患	0.010000
后招	0.010000
后移	0.010000
后翘	0.010000
后腿	0.010000
后街	0.010000
后顾	0.010000
吐字	0.010000
吐息	0.010000
吐词	0.010000
向晚	0.010000
吓出	0.010000
吓到	0.010000
吓得	0.010000
吓懵	0.010000
吓死	0.010000
吓退	0.010000
吕后	0.010000
君来	0.010000
吟了	0.010000
吡叻	0.010000
吧唧	0.010000
听泉	0.010000
吵死	0.010000
吸溜	0.010000
吸血	0.010000
吹乱	0.010000
吹响	0.010000
吹走	0.010000
吹过	0.010000
吻戏	0.010000
吻醒	0.010000
吼道	0.010000
呆呆	0.010000
呆望	0.010000
呈上	0.010000
告破	0.010000
呛人	0.010000
呛得	0.010000
周正	0.010000
周瑜	0.010000
周记	0.010000
呵痒	0.010000
咂巴	0.010000
和亲	0.010000
和弦	0.010000
和畅	0.010000
咏唱	0.010000
咔哒	0.010000
咕咕	0.010000
咕嘟	0.010000
咧着	0.010000
咩咩	0.010000
咬人	0.010000
咬住	0.010000
咬唇	0.010000
咬着	0.010000
咸腥	0.010000
哂然	0.010000
响指	0.010000
响着	0.010000
响螺	0.010000
哑然	0.010000
哒哒	0.010000
哨声	0.010000
哪天	0.010000
哪次	0.010000
哼哼	0.010000
哼声	0.010000
唇形	0.010000
唇瓣	0.010000
唇线	0.010000
唇色	0.010000
唇边	0.010000
唐诗	0.010000
唔唔	0.010000
唬住	0.010000
售出	0.010000
啃食	0.010000
商海	0.010000
啪嗒	0.010000
啫喱	0.010000
喂给	0.010000
喂饭	0.010000
喂鸡	0.010000
善因	0.010000
善果	0.010000
善茬	0.010000
喊出	0.010000
喊来	0.010000
喊进	0.010000
喊醒	0.010000
喘着	0.010000
喝干	0.010000
喝止	0.010000
喟叹	0.010000
喷在	0.010000
嗟叹	0.010000
嗤嗤	0.010000
嗤笑	0.010000
嗫喏	0.010000
嗲嗲	0.010000
嗷呜	0.010000
嗷嗷	0.010000
嘤咛	0.010000
嘴皮	0.010000
嘴边	0.010000
噗嗤	0.010000
噗噗	0.010000
噙着	0.010000
嚼劲	0.010000
嚼头	0.010000
四位	0.010000
四口	0.010000
四圈	0.010000
四块	0.010000
四层	0.010000
四成	0.010000
四把	0.010000
四档	0.010000
四楼	0.010000
四瓶	0.010000
四盏	0.010000
四米	0.010000
四组	0.010000
四道	0.010000
四野	0.010000
四门	0.010000
回乡	0.010000
回校	0.010000
回班	0.010000
回窝	0.010000
回纹	0.010000
回身	0.010000
围着	0.010000
囿于	0.010000
圆凳	0.010000
圆口	0.010000
圆台	0.010000
圆圆	0.010000
圆洞	0.010000
圆睁	0.010000
圈紧	0.010000
土坡	0.010000
圣殇	0.010000
圣泉	0.010000
圣物	0.010000
在先	0.010000
在列	0.010000
地灯	0.010000
地缝	0.010000
地麦	0.010000
场外	0.010000
坐位	0.010000
坐拥	0.010000
坐正	0.010000
坐班	0.010000
坐相	0.010000
坐船	0.010000
坐起	0.010000
块钱	0.010000
坚厚	0.010000
坠裂	0.010000
坡地	0.010000
垂坠	0.010000
垂径	0.010000
垂暮	0.010000
垂目	0.010000
垂眸	0.010000
垂首	0.010000
垫上	0.010000
垫在	0.010000
埋在	0.010000
埋尸	0.010000
埋进	0.010000
城南	0.010000
培优	0.010000
基态	0.010000
堕入	0.010000
堪破	0.010000
堵上	0.010000
堵满	0.010000
塌缩	0.010000
塔影	0.010000
塞下	0.010000
塞住	0.010000
塞入	0.010000
塞回	0.010000
塞好	0.010000
塞带	0.010000
塞着	0.010000
塞进	0.010000
填饱	0.010000
墙边	0.010000
墨染	0.010000
墨砚	0.010000
墨色	0.010000
墨蓝	0.010000
壁面	0.010000
壮汉	0.010000
声控	0.010000
声源	0.010000
备好	0.010000
备齐	0.010000
复健	0.010000
复国	0.010000
复燃	0.010000
夏夏	0.010000
夏家	0.010000
夏林	0.010000
外室	0.010000
外接	0.010000
外敌	0.010000
外生	0.010000
外胎	0.010000
外街	0.010000
外褂	0.010000
外角	0.010000
外道	0.010000
多列	0.010000
多则	0.010000
多吨	0.010000
多图	0.010000
多块	0.010000
多好	0.010000
多怪	0.010000
多户	0.010000
多斤	0.010000
多杯	0.010000
多根	0.010000
多桌	0.010000
多段	0.010000
多瓶	0.010000
多盘	0.010000
多笔	0.010000
多箱	0.010000
多篇	0.010000
多路	0.010000
多远	0.010000
多部	0.010000
多门	0.010000
夜灯	0.010000
夜跑	0.010000
夜路	0.010000
夜雨	0.010000
够到	0.010000
大亏	0.010000
大亮	0.010000
大任	0.010000
大佛	0.010000
大佬	0.010000
大凶	0.010000
大厨	0.010000
大叉	0.010000
大受	0.010000
大叫	0.010000
大吵	0.010000
大吼	0.010000
大喝	0.010000
大块	0.010000
大奔	0.010000
大套	0.010000
大婶	0.010000
大床	0.010000
大忙	0.010000
大敞	0.010000
大树	0.010000
大汗	0.010000
大狗	0.010000
大班	0.010000
大瓶	0.010000
大组	0.010000
大课	0.010000
大钞	0.010000
大震	0.010000
大颗	0.010000
天光	0.010000
天啦	0.010000
天秤	0.010000
太严	0.010000
太僵	0.010000
太咸	0.010000
太棒	0.010000
太累	0.010000
头戴	0.010000
夸我	0.010000
夺下	0.010000
夺命	0.010000
奇峰	0.010000
奇巧	0.010000
奏响	0.010000
奔向	0.010000
奔涌	0.010000
套在	0.010000
套磁	0.010000
奥义	0.010000
奥赛	0.010000
女主	0.010000
女二	0.010000
女奴	0.010000
女式	0.010000
女烈	0.010000
女配	0.010000
奴儿	0.010000
奶味	0.010000
奶渍	0.010000
奶源	0.010000
奶糕	0.010000
奶香	0.010000
她化	0.010000
她晾	0.010000
她舔	0.010000
她超	0.010000
她量	0.010000
好养	0.010000
好巧	0.010000
好强	0.010000
好文	0.010000
好梦	0.010000
好活	0.010000
好赌	0.010000
好远	0.010000
好酒	0.010000
好长	0.010000
好闻	0.010000
如山	0.010000
如昔	0.010000
如昼	0.010000
如松	0.010000
如梭	0.010000
如烟	0.010000
如玉	0.010000
如练	0.010000
如织	0.010000
如茵	0.010000
妆成	0.010000
妨事	0.010000
姚勉	0.010000
姚班	0.010000
姜丝	0.010000
姜汤	0.010000
姜片	0.010000
威尔	0.010000
娇俏	0.010000
娇吟	0.010000
娇声	0.010000
娇柔	0.010000
娇躯	0.010000
娇颤	0.010000
婚戒	0.010000
嫁给	0.010000
嫌我	0.010000
嫩模	0.010000
嫩滑	0.010000
嫩肉	0.010000
嫩黄	0.010000
子列	0.010000
存稿	0.010000
孙辈	0.010000
孤勇	0.010000
孤帆	0.010000
孤狼	0.010000
孤胆	0.010000
学姐	0.010000
学委	0.010000
学着	0.010000
学神	0.010000
学车	0.010000
学透	0.010000
学部	0.010000
孬种	0.010000
宅外	0.010000
宇称	0.010000
守在	0.010000
安西	0.010000
安迪	0.010000
安防	0.010000
宋词	0.010000
宏丽	0.010000
宏利	0.010000
宏升	0.010000
官博	0.010000
官威	0.010000
定好	0.010000
定定	0.010000
定身	0.010000
定陵	0.010000
宝典	0.010000
审题	0.010000
客卧	0.010000
宫斗	0.010000
宫灯	0.010000
害我	0.010000
宵夜	0.010000
家风	0.010000
宽怀	0.010000
富养	0.010000
富家	0.010000
富翁	0.010000
富豪	0.010000
寒光	0.010000
寒窑	0.010000
寒颤	0.010000
寡欢	0.010000
对光	0.010000
对勾	0.010000
对戒	0.010000
对战	0.010000
对桌	0.010000
对碰	0.010000
对讲	0.010000
对错	0.010000
寻得	0.010000
封城	0.010000
封控	0.010000
射进	0.010000
将至	0.010000
小三	0.010000
小众	0.010000
小兰	0.010000
小叔	0.010000
小套	0.010000
小字	0.010000
小庭	0.010000
小板	0.010000
小梁	0.010000
小步	0.010000
小火	0.010000
小环	0.010000
小班	0.010000
小生	0.010000
小街	0.010000
小话	0.010000
小锁	0.010000
小院	0.010000
少则	0.010000
少时	0.010000
尝到	0.010000
尝过	0.010000
尤里	0.010000
就势	0.010000
就地	0.010000
就连	0.010000
尽到	0.010000
尾端	0.010000
尾箱	0.010000
尿汞	0.010000
尿臊	0.010000
居委	0.010000
屈肘	0.010000
屈膝	0.010000
屈起	0.010000
屋里	0.010000
屏退	0.010000
展区	0.010000
展颜	0.010000
山珍	0.010000
山货	0.010000
山里	0.010000
山风	0.010000
岑寂	0.010000
岑静	0.010000
岔气	0.010000
岛亭	0.010000
岸线	0.010000
峭拔	0.010000
峭立	0.010000
崇明	0.010000
崩断	0.010000
崴脚	0.010000
川字	0.010000
工牌	0.010000
工薪	0.010000
左拐	0.010000
左眼	0.010000
左移	0.010000
左肋	0.010000
左脚	0.010000
左腿	0.010000
巨作	0.010000
巨制	0.010000
巨疼	0.010000
巨震	0.010000
差值	0.010000
布丁	0.010000
布包	0.010000
布团	0.010000
布尺	0.010000
布帘	0.010000
布带	0.010000
布罩	0.010000
布署	0.010000
布菜	0.010000
帆影	0.010000
师团	0.010000
师门	0.010000
带偏	0.010000
带出	0.010000
带刀	0.010000
带向	0.010000
带班	0.010000
带课	0.010000
带边	0.010000
带进	0.010000
席间	0.010000
帮主	0.010000
常备	0.010000
常考	0.010000
干仗	0.010000
干冷	0.010000
干嘛	0.010000
干湿	0.010000
平齐	0.010000
年仅	0.010000
年尾	0.010000
年约	0.010000
年近	0.010000
并在	0.010000
幻真	0.010000
幼兽	0.010000
幼崽	0.010000
幽艳	0.010000
广博	0.010000
广本	0.010000
广邀	0.010000
庄园	0.010000
床前	0.010000
床帘	0.010000
床底	0.010000
床板	0.010000
床架	0.010000
床角	0.010000
库恩	0.010000
应和	0.010000
底图	0.010000
底板	0.010000
底模	0.010000
底端	0.010000
底衬	0.010000
店门	0.010000
废帝	0.010000
座驾	0.010000
延毕	0.010000
开出	0.010000
开到	0.010000
开去	0.010000
开叉	0.010000
开标	0.010000
开盖	0.010000
开营	0.010000
开足	0.010000
开错	0.010000
开闸	0.010000
开题	0.010000
异于	0.010000
弃局	0.010000
弃牌	0.010000
弃赛	0.010000
弄了	0.010000
弄好	0.010000
弄开	0.010000
弄成	0.010000
弄湿	0.010000
弄破	0.010000
弓步	0.010000
引来	0.010000
张大	0.010000
弥久	0.010000
弦音	0.010000
弯下	0.010000
弯底	0.010000
弯月	0.010000
强于	0.010000
强作	0.010000
强光	0.010000
强哥	0.010000
强塞	0.010000
强干	0.010000
强强	0.010000
强抢	0.010000
强效	0.010000
强者	0.010000
归为	0.010000
归巢	0.010000
归想	0.010000
录上	0.010000
彩光	0.010000
彩缎	0.010000
彩铅	0.010000
彷佛	0.010000
往北	0.010000
待客	0.010000
很瘦	0.010000
很细	0.010000
很重	0.010000
很静	0.010000
徐徐	0.010000
徒增	0.010000
徒留	0.010000
得嘞	0.010000
御前	0.010000
御姐	0.010000
循声	0.010000
微凉	0.010000
微博	0.010000
微卷	0.010000
微白	0.010000
微绷	0.010000
微翘	0.010000
微酸	0.010000
微颤	0.010000
德军	0.010000
德相	0.010000
心上	0.010000
心善	0.010000
心形	0.010000
心念	0.010000
心火	0.010000
心狠	0.010000
心痒	0.010000
心间	0.010000
心防	0.010000
心领	0.010000
心颤	0.010000
心黑	0.010000
必减	0.010000
必加	0.010000
忍住	0.010000
忘光	0.010000
忘形	0.010000
忘忧	0.010000
快子	0.010000
快来	0.010000
快说	0.010000
快走	0.010000
快跑	0.010000
念出	0.010000
念在	0.010000
念想	0.010000
念道	0.010000
怀古	0.010000
怎会	0.010000
怒声	0.010000
怔怔	0.010000
怔然	0.010000
怕人	0.010000
怕热	0.010000
怕黑	0.010000
思及	0.010000
思诚	0.010000
怡人	0.010000
急报	0.010000
急病	0.010000
性福	0.010000
性虐	0.010000
怨艾	0.010000
怪叫	0.010000
怪怪	0.010000
怪病	0.010000
怯怯	0.010000
总闸	0.010000
恍神	0.010000
恐高	0.010000
恒夏	0.010000
恒温	0.010000
恒通	0.010000
恨恨	0.010000
恰是	0.010000
恶犬	0.010000
恶狼	0.010000
恶邻	0.010000
悔意	0.010000
悠着	0.010000
悲情	0.010000
悸痛	0.010000
情丝	0.010000
情伤	0.010000
情潮	0.010000
情致	0.010000
惊天	0.010000
惯偷	0.010000
想尽	0.010000
惶然	0.010000
惹哭	0.010000
惹来	0.010000
意林	0.010000
意气	0.010000
愚化	0.010000
愠色	0.010000
愣在	0.010000
愣愣	0.010000
愤青	0.010000
慈父	0.010000
慈祥	0.010000
慈蔼	0.010000
慎思	0.010000
慕斯	0.010000
慢班	0.010000
慧根	0.010000
慧眼	0.010000
懒觉	0.010000
戏水	0.010000
成册	0.010000
成团	0.010000
成排	0.010000
成真	0.010000
我化	0.010000
我操	0.010000
我晾	0.010000
我舔	0.010000
我超	0.010000
我量	0.010000
戒尺	0.010000
戒环	0.010000
战贴	0.010000
截吗	0.010000
戳动	0.010000
戳弄	0.010000
戾气	0.010000
房内	0.010000
房柱	0.010000
房梁	0.010000
所受	0.010000
所爱	0.010000
扇叶	0.010000
扇打	0.010000
扇面	0.010000
扇风	0.010000
手包	0.010000
手执	0.010000
手活	0.010000
手狠	0.010000
手瘾	0.010000
手花	0.010000
手误	0.010000
手酸	0.010000
才俊	0.010000
才对	0.010000
扎下	0.010000
扎入	0.010000
扎带	0.010000
扎着	0.010000
扎起	0.010000
扑出	0.010000
扑向	0.010000
扒住	0.010000
扒出	0.010000
扒在	0.010000
扒掉	0.010000
扒饭	0.010000
打上	0.010000
打乱	0.010000
打完	0.010000
打小	0.010000
打平	0.010000
打懵	0.010000
打旋	0.010000
打昏	0.010000
打横	0.010000
打滑	0.010000
打铃	0.010000
扔给	0.010000
托住	0.010000
托孤	0.010000
托福	0.010000
托起	0.010000
托运	0.010000
扛下	0.010000
扛琴	0.010000
扛货	0.010000
扣响	0.010000
扣好	0.010000
扣紧	0.010000
扫到	0.010000
扫动	0.010000
扫向	0.010000
扫洒	0.010000
扬声	0.010000
扬手	0.010000
扬言	0.010000
扭到	0.010000
扭开	0.010000
扭身	0.010000
扮作	0.010000
扯到	0.010000
扯掉	0.010000
扯断	0.010000
扯落	0.010000
扯起	0.010000
扳倒	0.010000
扶住	0.010000
扶到	0.010000
扶栏	0.010000
扶稳	0.010000
扶起	0.010000
扶额	0.010000
找书	0.010000
找谁	0.010000
抄起	0.010000
抄题	0.010000
把着	0.010000
抓捏	0.010000
抓握	0.010000
抓牢	0.010000
抓痕	0.010000
抓着	0.010000
抓起	0.010000
抓过	0.010000
投研	0.010000
抖腿	0.010000
折出	0.010000
折成	0.010000
折皱	0.010000
抚平	0.010000
抛向	0.010000
抛在	0.010000
抠弄	0.010000
抡出	0.010000
抢到	0.010000
抢在	0.010000
抢着	0.010000
抢课	0.010000
抢货	0.010000
抢过	0.010000
抢钱	0.010000
护发	0.010000
护校	0.010000
护犊	0.010000
护腕	0.010000
报幕	0.010000
报站	0.010000
披在	0.010000
披散	0.010000
披着	0.010000
抬价	0.010000
抬步	0.010000
抬眉	0.010000
抬眸	0.010000
抬眼	0.010000
抬脚	0.010000
抬腿	0.010000
抱到	0.010000
抱在	0.010000
抱枕	0.010000
抱紧	0.010000
抱膝	0.010000
抱臂	0.010000
抱走	0.010000
抱起	0.010000
抵过	0.010000
抹脸	0.010000
抹茶	0.010000
押上	0.010000
押下	0.010000
抽光	0.010000
抽回	0.010000
抽完	0.010000
抽条	0.010000
抽枝	0.010000
抽紧	0.010000
抽送	0.010000
抽选	0.010000
抿唇	0.010000
拂开	0.010000
拄地	0.010000
担起	0.010000
拉出	0.010000
拉到	0.010000
拉勾	0.010000
拉去	0.010000
拉弦	0.010000
拉走	0.010000
拉进	0.010000
拉远	0.010000
拊掌	0.010000
拍出	0.010000
拍掉	0.010000
拍掌	0.010000
拍桌	0.010000
拍翻	0.010000
拍背	0.010000
拎出	0.010000
拎包	0.010000
拎着	0.010000
拐上	0.010000
拐了	0.010000
拐带	0.010000
拐跑	0.010000
拒稿	0.010000
拔出	0.010000
拔穗	0.010000
拔苗	0.010000
拖开	0.010000
拖把	0.010000
招了	0.010000
招新	0.010000
招贼	0.010000
招进	0.010000
拜入	0.010000
拜托	0.010000
拢紧	0.010000
拧到	0.010000
拧干	0.010000
拧紧	0.010000
拨给	0.010000
择校	0.010000
拭泪	0.010000
拳峰	0.010000
拼劲	0.010000
拼尽	0.010000
拽住	0.010000
拽掉	0.010000
拽过	0.010000
拽进	0.010000
拿光	0.010000
拿回	0.010000
拿稳	0.010000
挂件	0.010000
挂入	0.010000
挂在	0.010000
挂坠	0.010000
挂满	0.010000
挂饰	0.010000
指根	0.010000
指痕	0.010000
指缝	0.010000
指腹	0.010000
按住	0.010000
按在	0.010000
按揉	0.010000
按着	0.010000
按量	0.010000
按锁	0.010000
挎着	0.010000
挑事	0.010000
挑错	0.010000
挖了	0.010000
挖人	0.010000
挠人	0.010000
挡刀	0.010000
挡板	0.010000
挡风	0.010000
挣动	0.010000
挤住	0.010000
挥刀	0.010000
挥拍	0.010000
挨到	0.010000
挨过	0.010000
挫伤	0.010000
挺着	0.010000
挽出	0.010000
捂着	0.010000
捆吊	0.010000
捆成	0.010000
捆着	0.010000
捆绳	0.010000
捉进	0.010000
捋平	0.010000
捎带	0.010000
捎话	0.010000
捏揉	0.010000
捏着	0.010000
捏破	0.010000
捏紧	0.010000
捐钱	0.010000
捕手	0.010000
捞到	0.010000
捞起	0.010000
捞针	0.010000
捡到	0.010000
捡漏	0.010000
捡球	0.010000
换回	0.010000
换妻	0.010000
换档	0.010000
换汇	0.010000
换班	0.010000
换肾	0.010000
换芯	0.010000
换货	0.010000
换走	0.010000
换鞋	0.010000
捣蒜	0.010000
捧住	0.010000
捧着	0.010000
捧脸	0.010000
捧花	0.010000
捧起	0.010000
捻起	0.010000
掂着	0.010000
掉光	0.010000
掉出	0.010000
掉在	0.010000
掉坑	0.010000
掌中	0.010000
掌纹	0.010000
掏向	0.010000
掏干	0.010000
掐灭	0.010000
掐着	0.010000
排好	0.010000
排开	0.010000
排汗	0.010000
排课	0.010000
掖紧	0.010000
掠影	0.010000
探触	0.010000
接水	0.010000
接走	0.010000
推上	0.010000
推到	0.010000
推拒	0.010000
推掉	0.010000
掩上	0.010000
掩住	0.010000
掩嘴	0.010000
掬起	0.010000
掺杂	0.010000
揉动	0.010000
揉弄	0.010000
揉皱	0.010000
揉肩	0.010000
揉脸	0.010000
揉面	0.010000
揍死	0.010000
提点	0.010000
提着	0.010000
提肛	0.010000
提袋	0.010000
插兜	0.010000
插满	0.010000
揣在	0.010000
揣好	0.010000
揣进	0.010000
揭吗	0.010000
揭过	0.010000
揽上	0.010000
揽下	0.010000
揽住	0.010000
揽紧	0.010000
搁在	0.010000
搂到	0.010000
搂着	0.010000
搂过	0.010000
搅成	0.010000
搅黄	0.010000
搓圆	0.010000
搓弄	0.010000
搓皱	0.010000
搜取	0.010000
搜遍	0.010000
搞到	0.010000
搞垮	0.010000
搬出	0.010000
搬来	0.010000
搭上	0.010000
搭住	0.010000
搭好	0.010000
搭桥	0.010000
摁住	0.010000
摆到	0.010000
摆好	0.010000
摆正	0.010000
摆着	0.010000
摆臂	0.010000
摇号	0.010000
摇着	0.010000
摊着	0.010000
摔上	0.010000
摔下	0.010000
摔去	0.010000
摔在	0.010000
摔开	0.010000
摔炮	0.010000
摔落	0.010000
摔进	0.010000
摘清	0.010000
摸到	0.010000
摸去	0.010000
摸进	0.010000
摸透	0.010000
撂下	0.010000
撂倒	0.010000
撂翻	0.010000
撅嘴	0.010000
撑住	0.010000
撑地	0.010000
撑腮	0.010000
撑起	0.010000
撒盐	0.010000
撕逼	0.010000
撞到	0.010000
撞在	0.010000
撞墙	0.010000
撞开	0.010000
撞破	0.010000
撞碎	0.010000
播客	0.010000
撸串	0.010000
撸起	0.010000
撸高	0.010000
操着	0.010000
